LAMMPS data file via write_data, version 12 Jun 2025, timestep = 0, units = metal

26908 atoms
1 atom types

0.5448454285885873 125.0051545714114 xlo xhi
0.5433377502536061 125.00666224974664 ylo yhi
-40.5 68.85 zlo zhi

Masses

1 26.982

Atoms # atomic

97 1 8.573875552081546 4.480995100369782 3.6047267704249393 0 0 0
465 1 0.6827137307766793 8.622691477748816 24.768096438700624 0 0 0
14 1 14.47365976387938 2.5293280613810096 -0.22350200715379032 0 0 0
9 1 8.516051283063154 0.5772357364738637 -0.2050896923249752 0 0 0
16 1 12.527136020882642 2.5446990767891537 1.8085620852669138 0 0 0
29 1 12.56363610687522 4.738872566505202 -0.31821828783317585 0 0 0
31 1 14.552453715453774 4.536681889672578 1.6753703443066286 0 0 0
456 1 4.743699959339328 6.487984023614287 26.668119505781775 0 0 0
86 1 14.630048351573345 2.4750878754350962 3.8409092677891365 0 0 0
101 1 12.523456641049886 4.5115739292595896 3.8447905569705725 0 0 0
18 1 2.597032806870024 6.667728476804149 -0.43950272876008256 0 0 0
503 1 12.637318199868918 16.507487630415106 24.486390256203066 0 0 0
24 1 4.58174191267415 6.6327752297029265 1.7046439359201315 0 0 0
496 1 12.572155303083186 14.398692623309826 26.407918736920138 0 0 0
34 1 2.559362376706861 10.588221127753515 -0.3354019513274764 0 0 0
35 1 2.516621620324392 8.577181959624692 1.6210750676269754 0 0 0
495 1 14.701650841869947 12.600437039880516 26.52401843098552 0 0 0
37 1 4.619717460612727 8.6121613206597 -0.2346852385616458 0 0 0
40 1 4.55974465367604 10.517491595171698 1.7558804500394984 0 0 0
90 1 2.667308818120764 6.445433719686482 3.833863357749607 0 0 0
494 1 14.632263449102426 14.550751845396691 24.442491208514298 0 0 0
106 1 2.5547728350378467 10.582961049416504 3.8162713473958476 0 0 0
109 1 4.554747305920471 8.517686273114734 3.6434666676759875 0 0 0
22 1 6.662498817118656 6.675264767074921 -0.32419424020313414 0 0 0
26 1 10.59608040038228 6.627075732327251 -0.2801109557751289 0 0 0
28 1 8.565383853366313 6.483377021591304 1.7082595125369338 0 0 0
38 1 6.650020838355863 10.532876129585416 -0.4106691792599193 0 0 0
39 1 6.627613735323338 8.641136473905497 1.7317569342214014 0 0 0
41 1 8.68199890620105 8.606382312137258 -0.20744973715861192 0 0 0
42 1 10.727293431893447 10.526962730868474 -0.39593038107710044 0 0 0
43 1 10.675275273097073 8.53894819277875 1.6911998499630059 0 0 0
44 1 8.787879798211957 10.582301962529334 1.8095138049260555 0 0 0
94 1 6.592047770091008 6.483436477247234 3.7174511380637654 0 0 0
98 1 10.673619424651061 6.47680171923396 3.655937840669914 0 0 0
110 1 6.743484529215275 10.433810693610479 3.737056922071794 0 0 0
113 1 8.764306748713171 8.337006332530816 3.82973748406841 0 0 0
114 1 10.812671419325826 10.603175929833434 3.7713932878524687 0 0 0
30 1 14.639510106475127 6.614780062972672 -0.4717110593477827 0 0 0
32 1 12.60750050017518 6.645153375825215 1.6315544251811644 0 0 0
45 1 12.756000627909362 8.558997909056654 -0.3150154842638173 0 0 0
46 1 14.797503321419036 10.629917961250108 -0.3252726542936486 0 0 0
47 1 14.630143581464177 8.532522849496438 1.7449951739196905 0 0 0
48 1 12.798146582767489 10.58812489797532 1.6721021692242886 0 0 0
102 1 14.652423711645831 6.548117706744671 3.5788153939312224 0 0 0
117 1 12.571672058790979 8.56150539094897 3.717577877538872 0 0 0
118 1 14.627516761622294 10.521497732835897 3.8453216141680855 0 0 0
493 1 12.617992686753789 12.552242853840374 24.471440905758797 0 0 0
50 1 2.520910065364543 14.588331783973635 -0.38640544727022075 0 0 0
51 1 2.558390955531896 12.696046588613084 1.7553691021299755 0 0 0
502 1 10.63387036168021 16.528264403361895 26.545367290437397 0 0 0
53 1 4.555724980090973 12.649761381854745 -0.3203743151191105 0 0 0
56 1 4.631217013426616 14.577481694390553 1.8209497507122592 0 0 0
470 1 6.480653426437139 10.519795621836696 24.69719130312187 0 0 0
66 1 2.6477922527801354 16.590178919735717 1.5807897231100938 0 0 0
67 1 4.601537775644576 16.54293005968291 -0.551498000816089 0 0 0
501 1 8.523899744881245 16.580567214040542 24.53407250015634 0 0 0
122 1 2.7159718330789246 14.529172063964776 3.8855383070943574 0 0 0
125 1 4.639420692044395 12.538999411253702 3.7671257564332663 0 0 0
500 1 6.773282449142474 16.71874130657754 26.60745231378013 0 0 0
139 1 4.715689715819561 16.456305718161907 3.7977763055447227 0 0 0
54 1 6.510430799610199 14.586339005294306 -0.3971885865554938 0 0 0
55 1 6.669742117964727 12.428375059167262 1.705704246203858 0 0 0
57 1 8.667010831772135 12.590940942680279 -0.315019751286556 0 0 0
58 1 10.7096355089868 14.507478606655996 -0.28990295074562056 0 0 0
59 1 10.749977876204179 12.441858915932158 1.79220884915825 0 0 0
60 1 8.592218278132352 14.477349037077126 1.7504724106631429 0 0 0
68 1 6.638980542128829 16.494485492246625 1.7497536159958074 0 0 0
69 1 8.709475570322342 16.614475012592987 -0.4065577096762496 0 0 0
70 1 10.654092120141632 16.54221477058173 1.7062265895394049 0 0 0
126 1 6.614313642251382 14.489004358559598 3.776846701780741 0 0 0
129 1 8.585056701990895 12.54533428971163 4.041545352408953 0 0 0
130 1 10.52701102164661 14.538313642428596 3.6098791594454056 0 0 0
141 1 8.622422033205073 16.61078476956674 3.8616751371635587 0 0 0
61 1 12.653612789417096 12.572975100377468 -0.3245643720986138 0 0 0
62 1 14.791392260161816 14.637236771105046 -0.49847464812299336 0 0 0
63 1 14.735727413598491 12.605286761953026 1.6787911857965057 0 0 0
64 1 12.665019844508796 14.691081677119943 1.664821008819139 0 0 0
71 1 12.718171541398648 16.339005747440545 -0.28238512558057494 0 0 0
72 1 14.749734018210315 16.590695912590174 1.8167946010896543 0 0 0
133 1 12.744718565659843 12.633167945469689 3.874433554375436 0 0 0
134 1 14.754906598232909 14.578739509183336 3.7252546710184973 0 0 0
143 1 12.669908672362268 16.480404082267334 3.7096242729077744 0 0 0
193 1 0.7749453442407628 12.67469422360646 7.58248909041523 0 0 0
492 1 8.606889447627257 14.591060939046866 26.52453238705351 0 0 0
80 1 4.572778672483165 2.4196993575396246 5.880662733481287 0 0 0
91 1 2.525655428638558 4.540857422535182 5.843818419213001 0 0 0
491 1 10.707320724943532 12.487152217590536 26.515044335574586 0 0 0
146 1 2.637768088631682 2.50905021131053 7.882048893126274 0 0 0
137 1 0.7200131705578627 16.546254015703926 3.6812360342537502 0 0 0
490 1 10.559145311937893 14.652940414435761 24.468193059322886 0 0 0
165 1 4.583356227681376 4.511533416803012 7.942758147235153 0 0 0
1 1 0.6185465074700716 0.6326215454282914 -0.40996135139194934 0 0 0
432 1 14.712215113362694 16.527704734417863 22.530673322580753 0 0 0
84 1 8.568441071828026 2.5475524188361907 5.689872321356354 0 0 0
95 1 6.653399476827785 4.306646104212506 5.667658168498974 0 0 0
99 1 10.60711723547029 4.563536750656333 5.9362349376850005 0 0 0
150 1 6.763498989968873 2.5371756061752624 7.867078522084057 0 0 0
450 1 2.5944569983336585 6.505106619800702 24.744316570929925 0 0 0
154 1 10.640390964722364 2.3626656902277396 7.814057180951707 0 0 0
169 1 8.560083528382092 4.56933309812406 7.99222419248801 0 0 0
463 1 14.545993537595272 4.711440394276841 26.518402688850756 0 0 0
88 1 12.717357623425977 2.4171268597233135 5.962523839478976 0 0 0
103 1 14.60189069968975 4.535681623284746 5.781990286146488 0 0 0
461 1 12.70169209892261 4.534867576584624 24.53494787294676 0 0 0
158 1 14.8213807999302 2.585564436477628 7.929653834107128 0 0 0
173 1 12.501354328378934 4.59558345441137 7.853740078181552 0 0 0
489 1 8.608385877616865 12.504008959908006 24.581742217251062 0 0 0
96 1 4.702003315832159 6.519924863152496 5.885227897692225 0 0 0
107 1 2.542717148072869 8.464312835880317 5.8813157185954665 0 0 0
487 1 6.7458363015096285 12.554932265003195 26.47565629287749 0 0 0
112 1 4.669050232814214 10.437385812220322 5.826752619937579 0 0 0
162 1 2.535928300117761 6.429973260211794 8.075126469900198 0 0 0
431 1 12.452211017440563 16.615427741562062 20.441333490347517 0 0 0
178 1 2.458888860900843 10.577688511193013 7.906711019376566 0 0 0
181 1 4.571747130786112 8.482789341000037 8.072048698625032 0 0 0
100 1 8.56531382777037 6.512629314855843 5.9149135887488455 0 0 0
111 1 6.517903366489361 8.393972689536234 5.8842690406507 0 0 0
115 1 10.68335663629069 8.494749076666373 5.7244201375169865 0 0 0
116 1 8.614543516012231 10.407032698505922 5.746944865123275 0 0 0
166 1 6.573001347986965 6.358164353879985 8.063400893312185 0 0 0
170 1 10.640943930921956 6.576828866622357 7.823504959822358 0 0 0
182 1 6.633883868593057 10.499254574897803 7.958730559358244 0 0 0
185 1 8.467875089932477 8.442530140391312 7.898602538565015 0 0 0
186 1 10.528446620446646 10.511381244306996 7.949060508647193 0 0 0
104 1 12.771385266193697 6.5489247396683545 5.757388118424174 0 0 0
119 1 14.656972776775145 8.505356786381638 5.903083156587563 0 0 0
120 1 12.579242695467428 10.523267360875368 5.9504306136195595 0 0 0
174 1 14.628316927375545 6.500100917159131 8.137910309309149 0 0 0
189 1 12.674288624554476 8.630489932215044 8.003031432137782 0 0 0
190 1 14.632920406912525 10.503250112277104 7.951822058354551 0 0 0
123 1 2.8295520780644137 12.476935036068914 5.742407898782197 0 0 0
89 1 0.6047703828000305 4.60933755142869 3.7458109791533616 0 0 0
128 1 4.658275511839055 14.658072010585528 6.028153677667774 0 0 0
138 1 2.6095020707633414 16.673308971398676 5.828909471368803 0 0 0
486 1 6.531382402540738 14.6990039297139 24.57925591604264 0 0 0
194 1 2.5895985671053325 14.620538597470729 7.959184264029851 0 0 0
197 1 4.651311794175143 12.463526037244554 7.937176492187497 0 0 0
499 1 4.664036684637 16.556183696417456 24.544832737244164 0 0 0
211 1 4.577577790668591 16.538297410372643 7.997314219361392 0 0 0
127 1 6.587461007963854 12.548106855747372 5.7939096822537834 0 0 0
131 1 10.625227560736972 12.411844529583522 5.892367277477291 0 0 0
132 1 8.563303156361476 14.554427103188745 5.932103165947844 0 0 0
140 1 6.648334660208713 16.592773381010673 5.929462948556505 0 0 0
142 1 10.576413592135252 16.53032116459732 5.8569061766903445 0 0 0
198 1 6.657612221224919 14.472462151071895 8.012722126742418 0 0 0
201 1 8.632737762684146 12.474931982555196 7.932162701456711 0 0 0
202 1 10.577775816690645 14.55723418408476 7.874982262187096 0 0 0
213 1 8.571703601421119 16.638150091263206 8.085513954992052 0 0 0
135 1 14.648286678335836 12.498286760676269 5.917104466895886 0 0 0
136 1 12.639858255267377 14.583186748698825 5.836158680825861 0 0 0
144 1 14.633305494923466 16.694130350277668 5.845481283813882 0 0 0
205 1 12.587540264943991 12.765769802382662 7.90941240854378 0 0 0
206 1 14.514403001424103 14.730690239472246 8.01172984908844 0 0 0
215 1 12.434942021608977 16.533585340629642 8.05735283744528 0 0 0
448 1 12.580998042396136 2.6220737504589158 26.636692955916658 0 0 0
15 1 14.608160596181206 0.6019261222920766 1.841687898417888 0 0 0
152 1 4.628380046354111 2.475296227793888 10.01834753676998 0 0 0
163 1 2.705791347036692 4.360178070394288 10.059687819414393 0 0 0
209 1 0.5910952792077069 16.696593934747394 7.935801672306781 0 0 0
218 1 2.545572454474787 2.3798481887442016 12.214726490842523 0 0 0
446 1 14.628407092002083 2.556333416687123 24.58383477601049 0 0 0
76 1 0.6004341214024169 2.7587188428125247 5.885337335888039 0 0 0
237 1 4.551599775464884 4.404291736545652 12.227319078901331 0 0 0
459 1 10.6343232848616 4.455612254108387 26.537106650048713 0 0 0
219 1 2.581777457403004 0.5528180944988338 14.356316285910474 0 0 0
156 1 8.469162791413694 2.4426940967429234 9.9754967157427 0 0 0
167 1 6.525798906200983 4.511323090040378 10.145938314339958 0 0 0
171 1 10.546626472326938 4.577629616607706 10.096747679349114 0 0 0
222 1 6.640685184704554 2.6025015532221274 12.011094295257763 0 0 0
441 1 8.536736843980133 0.5623573047429621 24.700090486474636 0 0 0
226 1 10.483550303351972 2.4191550617930986 12.069165327368374 0 0 0
241 1 8.559761885359297 4.571943020217121 12.158062744284507 0 0 0
457 1 8.524967005743271 4.459019322799417 24.541599782408795 0 0 0
160 1 12.718684732954706 2.5697633732849097 9.792349937259658 0 0 0
175 1 14.568107135967132 4.450695442306248 9.907571533995267 0 0 0
196 1 0.8061637396277774 14.5110272847575 10.061243467115709 0 0 0
230 1 14.49066922017482 2.4009601984664544 12.203856975432437 0 0 0
245 1 12.544941970872966 4.398997428714664 12.094725508358245 0 0 0
498 1 2.597986541677937 16.613249805877413 26.572618712336165 0 0 0
168 1 4.51081104554545 6.521240503509002 10.185980919596844 0 0 0
179 1 2.458719130179606 8.54644679484689 9.981577936289753 0 0 0
488 1 4.539254778021504 14.71092184393526 26.59204830166857 0 0 0
184 1 4.447962230464318 10.438217334745506 10.077747670129142 0 0 0
234 1 2.5542905438608177 6.354232265330123 12.246763821730475 0 0 0
281 1 0.5722111408069388 16.62583847344403 11.965459866010661 0 0 0
250 1 2.606823992536788 10.314409143198484 12.067064046882194 0 0 0
253 1 4.436331287369485 8.411746656150683 12.1588330571753 0 0 0
172 1 8.552825213428404 6.5140831328149424 10.102645902283655 0 0 0
183 1 6.398267025046042 8.571354951608672 10.152169915520922 0 0 0
187 1 10.560103671840672 8.587835539341805 9.951172872322132 0 0 0
188 1 8.597858498041868 10.498188313266002 9.988094973133421 0 0 0
238 1 6.573110633913608 6.463790419159188 12.246066113603248 0 0 0
242 1 10.655801030284685 6.669381773924446 12.129077978723295 0 0 0
254 1 6.612499601332602 10.55861151939002 12.088692690733765 0 0 0
257 1 8.563936832188016 8.502081600979036 12.108338924286869 0 0 0
258 1 10.574362501714809 10.699618205056355 12.16221229637354 0 0 0
176 1 12.540419141260447 6.3572239123144625 10.00612055721249 0 0 0
191 1 14.695183220266244 8.519285164653667 9.975882288815122 0 0 0
192 1 12.662979436092568 10.620122869586815 10.017575304375285 0 0 0
246 1 14.622121361864822 6.443040669614104 12.050704264808225 0 0 0
261 1 12.688227236644941 8.546547462991759 12.095582801019098 0 0 0
262 1 14.742762835774448 10.544849125791654 12.051313933037434 0 0 0
195 1 2.5937943126862155 12.50139583317099 9.952885571784854 0 0 0
485 1 4.7104150126134945 12.725045872585621 24.495390723349587 0 0 0
200 1 4.555138737570068 14.606676194460613 10.071536167260604 0 0 0
210 1 2.6893641066834637 16.631928655458 10.106307122400267 0 0 0
424 1 12.629641218159906 14.46042089557216 22.44605029157882 0 0 0
266 1 2.5464075092398164 14.616686646852475 12.232765894711804 0 0 0
269 1 4.53717778215441 12.554284021367529 12.003250499074483 0 0 0
483 1 2.6030171147407515 12.746747868528072 26.43577569910441 0 0 0
283 1 4.651449076086032 16.43445287994272 12.178283865629716 0 0 0
199 1 6.63723722076772 12.542077005322009 10.136021339256445 0 0 0
203 1 10.653629257137677 12.558850347700664 10.0251073134597 0 0 0
204 1 8.611590220755147 14.626514225785726 10.04951456832805 0 0 0
212 1 6.545717983662643 16.508008450413925 10.053762125439107 0 0 0
214 1 10.536185874905293 16.524614952849383 10.212731664223618 0 0 0
270 1 6.6291844529035275 14.535796195773111 12.077812186773194 0 0 0
273 1 8.699057513821636 12.641143107152212 12.192713400846898 0 0 0
274 1 10.7027024209042 14.61079694383523 12.246352602645182 0 0 0
285 1 8.600853096145089 16.66751465909212 12.074039976111862 0 0 0
207 1 14.716127964487736 12.642592766665405 9.95450035306503 0 0 0
208 1 12.609962168259656 14.523535180169684 10.12393021797741 0 0 0
216 1 14.574262039214162 16.59107485913951 10.025389106468936 0 0 0
277 1 12.698685266636762 12.644945562515408 12.136568155009812 0 0 0
278 1 14.650633079149225 14.663653264382607 12.093878694811664 0 0 0
287 1 12.625393996704224 16.645570224496566 12.191024874984308 0 0 0
455 1 6.600141339277566 4.421171308308368 26.702302759533865 0 0 0
77 1 4.443831512228842 0.5744869829752034 3.8852280577039267 0 0 0
224 1 4.698912677773975 2.482010667158593 14.216235032224866 0 0 0
235 1 2.5473854776332616 4.47724146391486 14.347353997178459 0 0 0
444 1 8.5884026980326 2.5387286142951035 26.603853727362917 0 0 0
290 1 2.711412583751695 2.429632789446093 16.347504225328642 0 0 0
497 1 0.5686202928271498 16.66108317140695 24.444632805647643 0 0 0
482 1 2.5693011204643894 14.676790623700887 24.39603153106951 0 0 0
484 1 0.5512780442299174 14.682361490512932 26.402464577503906 0 0 0
296 1 4.67474583861403 2.3586760180016646 18.45060542047962 0 0 0
65 1 0.7068032097226485 16.563797284627046 -0.27974118805663295 0 0 0
307 1 2.540618010106715 4.368410476063127 18.285090856899487 0 0 0
309 1 4.539325718126963 4.479520750415523 16.261064651531214 0 0 0
442 1 10.63206771796101 2.5692092185597426 24.565678394617677 0 0 0
4 1 0.7052180906963231 2.4791432615529154 1.5741241689095133 0 0 0
228 1 8.484280455647262 2.639095527708448 14.14183325845783 0 0 0
239 1 6.548756284979095 4.5655706666279885 14.289359868662693 0 0 0
243 1 10.591950630277902 4.5879825843958075 13.961018744044992 0 0 0
294 1 6.680950144141971 2.3466949722728727 16.473197439230425 0 0 0
268 1 0.6047551760122523 14.541294380219156 14.029861464047585 0 0 0
438 1 6.558273531113691 2.400522423200133 24.612523887865734 0 0 0
298 1 10.54708311417558 2.5774805773841343 16.077341024182658 0 0 0
452 1 0.6683097527290979 6.678647927122871 26.7269438158322 0 0 0
300 1 8.807875966547849 2.5754852116161633 18.396443505039407 0 0 0
311 1 6.687395122142726 4.505969958552665 18.268358268063125 0 0 0
313 1 8.651646132117435 4.6108901735267125 16.171266356757762 0 0 0
315 1 10.543396519175902 4.509134887195035 18.28082298460039 0 0 0
252 1 0.7061455433939869 10.66404110763463 14.220843373995706 0 0 0
232 1 12.491693667036607 2.414458369908589 14.026521492935544 0 0 0
247 1 14.610051044119487 4.526408254634483 14.041885375152788 0 0 0
220 1 0.6030811093604456 2.5018613526244593 14.236764324671249 0 0 0
302 1 14.687936304773253 2.5003537299579808 16.09464071744798 0 0 0
353 1 0.6302103303332887 16.516740318891635 16.257203895287127 0 0 0
304 1 12.50060476393589 2.504075704341899 18.008885436648683 0 0 0
317 1 12.673686767806302 4.54284672248574 16.082693355966278 0 0 0
319 1 14.609297257110134 4.563429091691351 18.175100491027706 0 0 0
423 1 14.614612553036723 12.651111056488904 22.458522352676788 0 0 0
240 1 4.577654122057168 6.497296036442664 14.253504684608401 0 0 0
251 1 2.495887083229921 8.548093171029175 14.315542502920806 0 0 0
447 1 14.599119686462442 0.5776261019917648 26.56748856030586 0 0 0
256 1 4.627470689330024 10.579489096953056 14.158685350980235 0 0 0
306 1 2.570167802349863 6.612298354461956 16.33753087466686 0 0 0
308 1 0.7268441220098566 6.586780710826136 18.323588619864175 0 0 0
312 1 4.53800232915756 6.438662971663419 18.472987318436843 0 0 0
480 1 12.650108499354504 10.475113202240296 26.65715835634333 0 0 0
322 1 2.6080641075685986 10.552706998034237 16.360232057221374 0 0 0
323 1 2.6130162864882673 8.620695057203951 18.42677748963783 0 0 0
422 1 14.670896179337586 14.625600267425577 20.35453133541715 0 0 0
325 1 4.693246685896934 8.55811673408505 16.272734161061194 0 0 0
328 1 4.550464076744559 10.471008024296934 18.53411137614124 0 0 0
244 1 8.557857527525512 6.509246800565445 14.224431404550913 0 0 0
255 1 6.501527986528375 8.589806257066277 14.190942919827222 0 0 0
259 1 10.470535730429 8.695506511773571 14.136268626371844 0 0 0
260 1 8.52887448692083 10.720134264867625 14.135857910521551 0 0 0
310 1 6.556654725915271 6.554888851967279 16.35714628504779 0 0 0
314 1 10.54768073672423 6.579468487568328 16.136462952717615 0 0 0
316 1 8.620198150211227 6.514175375416034 18.51095199721643 0 0 0
326 1 6.554102814930255 10.5854821312138 16.336415882912092 0 0 0
327 1 6.5222482173300245 8.561160397939938 18.52899130855927 0 0 0
329 1 8.654515344552298 8.613666638446688 16.191789794872157 0 0 0
330 1 10.458462336583693 10.615304984817445 16.248986673667638 0 0 0
331 1 10.600016730964885 8.507484049294046 18.31333042112245 0 0 0
332 1 8.416782003222995 10.416969584839228 18.388368657669375 0 0 0
248 1 12.762603976815793 6.698690795254669 14.115042450748234 0 0 0
263 1 14.797877279706261 8.491273134716032 14.222687705354417 0 0 0
264 1 12.617066231846096 10.498994734565269 14.167887094279408 0 0 0
318 1 14.689267684165475 6.544067328726588 16.2716478567054 0 0 0
320 1 12.514720986084573 6.538555713573816 18.239102075182643 0 0 0
333 1 12.434431441724668 8.623343188681027 16.189764644563 0 0 0
334 1 14.590764050712634 10.62107153453253 16.281082981303776 0 0 0
335 1 14.645703994977081 8.468563751605132 18.385312173192418 0 0 0
336 1 12.679580759475964 10.486939502358368 18.5157830441278 0 0 0
267 1 2.642633741490606 12.561569830686977 14.118510481286464 0 0 0
479 1 14.536956830581966 8.514085142223463 26.58611128206485 0 0 0
272 1 4.61460719180402 14.522920544937955 14.07995319355166 0 0 0
282 1 2.491101340645672 16.754344345162274 14.138876278152757 0 0 0
478 1 14.508064663750496 10.71131649973569 24.515202400616516 0 0 0
338 1 2.543895595972062 14.5099379592589 16.26079274079178 0 0 0
339 1 2.676795369946123 12.57155951140433 18.3088786684092 0 0 0
421 1 12.505036923380729 12.546363602775322 20.400801122264618 0 0 0
341 1 4.577066156823599 12.629407802331515 16.325718590267144 0 0 0
344 1 4.5947924348809 14.551341009896653 18.32992834984195 0 0 0
477 1 12.49524760986448 8.532140943548386 24.64986453712457 0 0 0
354 1 2.5279389340125533 16.578670508436463 18.319733412369963 0 0 0
355 1 4.561211158858497 16.535611490024742 16.222252583752606 0 0 0
271 1 6.339653649845473 12.554394350921342 14.084477131752763 0 0 0
275 1 10.752339098450307 12.625874495505254 14.279956373062689 0 0 0
276 1 8.696029329712362 14.62198949141309 14.207933137549915 0 0 0
284 1 6.7458897306877486 16.65376314767379 14.1879328313549 0 0 0
286 1 10.765253206549195 16.62789852699297 14.188301524733177 0 0 0
342 1 6.553912979612415 14.540631069885944 16.242784995388938 0 0 0
343 1 6.636068830404414 12.58425964623966 18.449849823188956 0 0 0
345 1 8.562145481440588 12.660766576800004 16.21734614716037 0 0 0
346 1 10.564052026556379 14.615651696787898 16.28690319992743 0 0 0
347 1 10.555742138787048 12.43687341618925 18.241435009543792 0 0 0
348 1 8.728099393229552 14.62150940488175 18.401988697428415 0 0 0
356 1 6.559379960291358 16.597589540805885 18.283394339228707 0 0 0
357 1 8.65394718626226 16.66591814623061 16.284676537804287 0 0 0
358 1 10.618288553927325 16.56396931549687 18.41628722590756 0 0 0
279 1 14.48493774444517 12.615365041354782 14.083103734350665 0 0 0
280 1 12.697501533433579 14.607750657957487 14.304046575025772 0 0 0
288 1 14.478751231262603 16.64575395417948 14.185353092556902 0 0 0
349 1 12.644759885379939 12.639627845222412 16.390022482711373 0 0 0
350 1 14.56731017735138 14.626372147522256 16.432188760568543 0 0 0
351 1 14.5789821562425 12.585057825529354 18.416662215328536 0 0 0
352 1 12.639908875486224 14.542544303784345 18.380195509323435 0 0 0
359 1 12.670783517887603 16.6823466975703 16.217016791415148 0 0 0
360 1 14.726631543625558 16.691543660842786 18.434455903091305 0 0 0
464 1 12.508406017631655 6.568209804415688 26.473139652360004 0 0 0
362 1 2.59358256545318 2.472555549423432 20.27331865050777 0 0 0
453 1 4.576191507541823 4.5330437801199315 24.651143467336283 0 0 0
462 1 14.580375903902492 6.530913884026042 24.489579815003808 0 0 0
451 1 2.523434364956978 4.559658694237585 26.631496068612904 0 0 0
368 1 4.729817836578115 2.3955139417461226 22.63467667988907 0 0 0
476 1 8.598360598725877 10.592185556310048 26.605911250978977 0 0 0
379 1 2.5326563120129837 4.277671367043245 22.33957428598432 0 0 0
381 1 4.567538216552558 4.403050824787253 20.461601798578535 0 0 0
366 1 6.554888454125737 2.428278184851647 20.433335868282 0 0 0
460 1 8.508701346285891 6.491702584788862 26.566858549648487 0 0 0
236 1 0.6894168435375718 6.48233779800531 14.102945335315077 0 0 0
370 1 10.635845249624783 2.534255700737627 20.379729879794226 0 0 0
249 1 0.5585599022259562 8.545753653438632 12.115406399823776 0 0 0
372 1 8.599695352485917 2.478961680908429 22.586401246615203 0 0 0
383 1 6.479914054636245 4.46048646217228 22.56260441308777 0 0 0
385 1 8.458738487716165 4.525673208413253 20.541456793229514 0 0 0
387 1 10.52585649775021 4.602733391219278 22.449370143586115 0 0 0
177 1 0.571362908064204 8.687569295497969 7.878348567138971 0 0 0
374 1 14.47734926676073 2.6252813705242932 20.41705898056243 0 0 0
440 1 4.601490979331837 2.3857068647526622 26.496367259631953 0 0 0
376 1 12.536732059095211 2.566743126432275 22.50087305670936 0 0 0
389 1 12.59992448116637 4.6318379664237215 20.44800130863498 0 0 0
391 1 14.551343693773068 4.400814075488972 22.447019739949837 0 0 0
378 1 2.4930189120758817 6.42540943662925 20.326401030583405 0 0 0
475 1 10.434192598432189 8.530507544389428 26.570419992891374 0 0 0
384 1 4.378823348059132 6.470075342397783 22.604584785104414 0 0 0
474 1 10.57986065443509 10.547789744979909 24.61726651756868 0 0 0
394 1 2.5663250413051344 10.564764059171038 20.647166140067107 0 0 0
395 1 2.5032144795514726 8.512104554371527 22.554741540754087 0 0 0
430 1 10.693900059213226 16.50264220813647 22.488181051951294 0 0 0
397 1 4.453421691044215 8.54597759243217 20.612255020265877 0 0 0
400 1 4.484118949192789 10.549678407456243 22.69739256473919 0 0 0
382 1 6.455208938513852 6.641262944010803 20.57574583101104 0 0 0
386 1 10.457556392977391 6.438145769758804 20.340328123397946 0 0 0
388 1 8.526306484360266 6.412601498800857 22.60036029178425 0 0 0
398 1 6.480047016350876 10.659149673364551 20.599570095609863 0 0 0
